date,close,portfolio_value,daily_return,position,beta,g_pos,g_neg,holding_days,target_days,cash
2023-06-15,7590.0,1624490.0,-0.00043071886979373364,0,1.0,1174.9689314265565,0.0,1,0,1624490.0
2023-06-16,7670.0,1624490.0,0.0,0,1.0,1654.289492851759,0.0,1,0,1624490.0
2023-06-19,7660.0,1624590.0,6.155778121130773e-05,-10,1.0,0.0,0.0,0,4,328590.0
2023-06-20,1613.0,1624190.0,-0.0002462159683366272,-10,1.1,67.25268249256666,0.0,1,4,328590.0
2023-06-21,1753.0,1622590.0,-0.0009851064222782258,-10,1.1,0.0,4684.266586304152,2,4,328590.0
2023-06-26,1742.0,1623090.0,0.00030814931683287305,-10,1.1,0.0,8269.302186458788,3,4,328590.0
2023-06-27,1347.0,1625190.0,0.0012938284383490206,0,1.1,0.0,10977.435392938996,4,0,1625190.0
2023-06-28,1427.0,1625770.0,0.0003568813492575984,10,1.1,0.0,0.0,0,1,282480.0
2023-06-29,1494.0,1625370.0,-0.0002460372623434015,0,1.1,0.0,1294.056932695797,1,0,1625370.0
2023-06-30,-4460.0,1625370.0,0.0,0,1.2,0.0,1771.8407804393755,1,0,1625370.0
2023-07-03,1523.0,1625370.0,0.0,0,1.1,0.0,6477.827766342236,1,0,1625370.0
2023-07-04,1483.0,1625370.0,0.0,0,1.1,378.4209500533476,5189.105859252726,1,0,1625370.0
2023-07-05,1507.0,1625370.0,0.0,0,1.1,759.1774179674728,3905.576612881137,1,0,1625370.0
2023-07-06,-4572.0,1625370.0,0.0,0,1.2,1200.9560726768009,2567.9266961618937,1,0,1625370.0
2023-07-07,-4402.0,1625370.0,0.0,0,1.2,0.0,6325.76149808808,1,0,1625370.0
2023-07-10,-4238.0,1625370.0,0.0,0,1.2,0.0,9027.416812752643,1,0,1625370.0
2023-07-11,-4446.0,1625370.0,0.0,0,1.2,0.0,10752.125333087319,1,0,1625370.0
2023-07-12,-4298.0,1626270.0,0.0005537200760441507,10,1.2,0.0,0.0,0,1,225890.0
2023-07-13,1653.0,1625330.0,-0.0005780098015704116,0,1.1,0.0,1013.74120601706,1,0,1625330.0
2023-07-14,1618.0,1625330.0,0.0,0,1.1,3754.963840275578,0.0,1,0,1625330.0
2023-07-17,1607.0,1625330.0,0.0,0,1.1,7453.715322033444,0.0,1,0,1625330.0
2023-07-18,1641.0,1625330.0,0.0,0,1.1,10208.705574797725,0.0,1,0,1625330.0
2023-07-19,1693.0,1625330.0,0.0,0,1.1,12136.025400783961,0.0,1,0,1625330.0
2023-07-20,1653.0,1624940.0,-0.00023995127143405792,-10,1.1,0.0,0.0,0,1,272470.0
2023-07-21,1598.0,1624850.0,-5.538666043058971e-05,0,1.1,408.49444770939203,0.0,1,0,1624850.0
2023-07-24,1729.0,1621760.0,-0.00190171400436967,-10,1.1,0.0,0.0,0,2,270850.0
2023-07-25,1544.0,1623610.0,0.001140735990528885,-10,1.1,71.00073918987965,0.0,1,2,270850.0
2023-07-26,1426.0,1624160.0,0.0003387513011130494,0,1.1,0.0,81.49136827758738,2,0,1624160.0
2023-07-27,7540.0,1624160.0,0.0,0,1.0,0.0,247.12996688508335,2,0,1624160.0
2023-07-28,7630.0,1624160.0,0.0,0,1.0,4636.350979396024,0.0,2,0,1624160.0
2023-07-31,13856.0,1624160.0,0.0,0,0.9,8378.120400988873,0.0,2,0,1624160.0
2023-08-01,14053.0,1624160.0,0.0,0,0.9,16226.129361587358,0.0,2,0,1624160.0
2023-08-02,7670.0,1624810.0,0.00040020687616992845,-10,1.0,0.0,0.0,0,1,360060.0
2023-08-03,7690.0,1625670.0,0.0005292926557567412,0,1.0,0.0,0.0,1,0,1625670.0
2023-08-04,7750.0,1625670.0,0.0,0,1.0,0.0,0.0,1,0,1625670.0
2023-08-07,7640.0,1625670.0,0.0,0,1.0,0.0,1090.663697204163,1,0,1625670.0
2023-08-08,7710.0,1625670.0,0.0,0,1.0,0.0,2307.6468189817,1,0,1625670.0
2023-08-09,7660.0,1625670.0,0.0,0,1.0,0.0,3467.6317702569763,1,0,1625670.0
2023-08-10,7760.0,1625670.0,0.0,0,1.0,0.0,3922.471501451518,1,0,1625670.0
2023-08-11,7860.0,1628370.0,0.0016608536787909856,10,1.0,0.0,0.0,0,21,326570.0
2023-08-14,7830.0,1628070.0,-0.0001842333130677165,10,1.0,120.88831108158331,0.0,1,21,326570.0
2023-08-15,13944.0,1628570.0,0.00030711210205947026,10,0.9,190.23770987876702,0.0,2,21,326570.0
2023-08-16,13865.0,1628770.0,0.00012280712526946402,10,0.9,5036.083190783226,0.0,3,21,326570.0
2023-08-17,13944.0,1629170.0,0.0002455840910626783,10,0.9,8783.23387833721,0.0,4,21,326570.0
2023-08-18,13955.0,1629270.0,6.138094858121335e-05,10,0.9,11661.681113257866,0.0,5,21,326570.0
2023-08-21,13951.0,1628670.0,-0.0003682630871494341,10,0.9,13655.11985002122,0.0,6,21,326570.0
2023-08-22,13959.0,1628570.0,-6.139979246866378e-05,10,0.9,14819.360384046648,0.0,7,21,326570.0
2023-08-23,13897.0,1627370.0,-0.0007368427516164511,10,0.9,15252.71960017532,0.0,8,21,326570.0
2023-08-24,13954.0,1628070.0,0.0004301418853733807,10,0.9,15211.882848328469,26.59181958172205,9,21,326570.0
2023-08-25,13850.0,1627070.0,-0.0006142242041189405,10,0.9,15226.454911848201,0.0,10,21,326570.0
2023-08-28,13847.0,1627070.0,0.0,10,0.9,15138.221645991527,71.76673414332643,11,21,326570.0
2023-08-29,13885.0,1627170.0,6.146017073627164e-05,10,0.9,15058.907962221218,130.73876465872996,12,21,326570.0
2023-08-30,13922.0,1627370.0,0.0001229127872317548,10,0.9,15028.009130108167,142.12564683139306,13,21,326570.0
2023-08-31,13909.0,1627170.0,-0.00012289768153528335,10,0.9,15038.918475566275,113.03499228950224,14,21,326570.0
2023-09-01,13975.0,1627570.0,0.00024582557446373166,10,0.9,15045.385024072442,91.21582650995583,15,21,326570.0
2023-09-04,13963.0,1627870.0,0.00018432386932665246,10,0.9,15104.591148435085,12.421950872599595,16,21,326570.0
2023-09-05,13817.0,1626570.0,-0.0007985895679630817,10,0.9,15150.198859203187,0.0,17,21,326570.0
2023-09-06,13897.0,1626970.0,0.0002459162532200132,10,0.9,15053.070120020226,74.01411795989742,18,21,326570.0
2023-09-07,13906.0,1627370.0,0.0002458557932845107,10,0.9,15029.829224034369,76.20179340261362,19,21,326570.0
2023-09-08,13832.0,1627070.0,-0.000184346522302814,10,0.9,15012.799439116965,72.60057991378206,20,21,326570.0
2023-09-11,13892.0,1627270.0,0.00012292034147276532,0,0.9,14933.044717474524,128.56014398562684,21,0,1627270.0
2023-09-12,7730.0,1628240.0,0.0005960903845090293,-10,1.0,0.0,0.0,0,62,382460.0
2023-09-13,7760.0,1628090.0,-9.212401120228808e-05,-10,1.0,0.0,4809.947876949072,1,62,382460.0
2023-09-14,7680.0,1628470.0,0.00023340233033808389,-10,1.0,0.0,8571.428862812732,2,62,382460.0
2023-09-15,7710.0,1627890.0,-0.0003561625329296936,-10,1.0,0.0,11475.461242908224,3,62,382460.0
2023-09-18,7700.0,1628310.0,0.0002580026905993904,-10,1.0,0.0,13465.824448527444,4,62,382460.0
2023-09-19,7710.0,1628880.0,0.00035005619323102977,-10,1.0,0.0,14638.005586981171,5,62,382460.0
2023-09-20,7720.0,1628840.0,-2.4556750650717163e-05,-10,1.0,0.0,15058.470079032568,6,62,382460.0
2023-09-21,7750.0,1628800.0,-2.4557353699550255e-05,-10,1.0,0.0,15049.170099382629,7,62,382460.0
2023-09-22,7750.0,1629100.0,0.00018418467583503073,-10,1.0,25.839466380525383,15012.152422906012,8,62,382460.0
2023-09-25,7620.0,1630810.0,0.0010496593210975735,-10,1.0,53.56964968197525,14974.168320493176,9,62,382460.0
2023-09-26,7630.0,1631200.0,0.00023914496477206448,-10,1.0,0.0,15053.989238875396,10,62,382460.0
2023-09-27,7610.0,1631570.0,0.0002268268759195724,-10,1.0,0.0,15110.567104413001,11,62,382460.0
2023-09-28,7690.0,1630610.0,-0.0005883903234308319,-10,1.0,0.0,15172.423973600471,12,62,382460.0
2023-10-09,7730.0,1630090.0,-0.00031889906231408194,-10,1.0,0.0,15151.608985011437,13,62,382460.0
2023-10-10,7660.0,1631660.0,0.0009631370047051835,-10,1.0,34.66812076812545,15091.991391493848,14,62,382460.0
2023-10-11,7750.0,1630380.0,-0.0007844771582314891,-10,1.0,13.652979673553242,15090.976250399275,15,62,382460.0
2023-10-12,7720.0,1630640.0,0.0001594720249267212,-10,1.0,82.63783857898105,14999.961109304702,16,62,382460.0
2023-10-13,7620.0,1632010.0,0.0008401609184123249,-10,1.0,107.77812203255525,14953.672821329705,17,62,382460.0
2023-10-16,7680.0,1631310.0,-0.00042891894044772005,-10,1.0,33.98392986496977,15005.592914876406,18,62,382460.0
2023-10-17,7600.0,1632780.0,0.0009011162807803785,-10,1.0,12.20383639611487,15009.527107121838,19,62,382460.0
2023-10-18,7560.0,1632320.0,-0.00028172809564053214,-10,1.0,0.0,15078.154625715682,20,62,382460.0
2023-10-19,7530.0,1632820.0,0.00030631248774759534,-10,1.0,0.0,15160.409979186179,21,62,382460.0
2023-10-20,1765.9999999999927,1632320.0,-0.00030621868913904837,-10,1.1,0.0,15251.112467893818,22,62,382460.0
2023-10-23,1663.9999999999927,1634100.0,0.001090472456381164,-10,1.1,0.0,19824.809890207784,23,62,382460.0
2023-10-24,1589.9999999999927,1633160.0,-0.0005752401933786233,-10,1.1,0.0,23503.72343858313,24,62,382460.0
2023-10-25,1491.9999999999927,1633180.0,1.2246197555576543e-05,-10,1.1,0.0,26336.5031651284,25,62,382460.0
2023-10-26,1605.9999999999927,1632920.0,-0.0001591986186458838,-10,1.1,0.0,28381.479103550035,26,62,382460.0
2023-10-27,1561.9999999999927,1632680.0,-0.00014697596942903068,-10,1.1,0.0,29512.801077459397,27,62,382460.0
2023-10-30,7520.0,1632060.0,-0.00037974373422833274,-10,1.0,0.0,29961.78801334231,28,62,382460.0
2023-10-31,7540.0,1631890.0,-0.00010416283715064534,-10,1.0,4616.02802669794,24452.10175432595,29,62,382460.0
2023-11-01,7520.0,1632100.0,0.0001286851442192649,-10,1.0,8293.548500788547,19613.622228416545,30,62,382460.0
2023-11-02,7440.0,1632690.0,0.0003614974572636598,-10,1.0,11057.339611406851,15574.556196177697,31,62,382460.0
2023-11-03,13461.0,1632450.0,-0.00014699667420026152,-10,0.9,12906.728427838993,12452.516441181262,32,62,382460.0
2023-11-06,13464.0,1632420.0,-1.83772856748865e-05,-10,0.9,18884.44780915602,4836.521536784,33,62,382460.0
2023-11-07,13383.0,1633230.0,0.0004961958319549264,-10,0.9,23168.868012428455,0.0,34,62,382460.0
2023-11-08,13491.0,1632150.0,-0.0006612663250123996,-10,0.9,25870.907109097036,0.0,35,62,382460.0
2023-11-09,7670.0,1630900.0,-0.0007658609809146899,-10,1.0,27825.931597500537,0.0,36,62,382460.0
2023-11-10,7720.0,1630350.0,-0.0003372371083451009,-10,1.0,23945.902362602366,2616.827907958971,37,62,382460.0
2023-11-13,7830.0,1629380.0,-0.0005949642714754289,-10,1.0,20094.33411706523,5219.259662421838,38,62,382460.0
2023-11-14,13660.0,1630460.0,0.000662828806048843,-10,0.9,16311.113290689442,7781.467407474621,39,62,382460.0
2023-11-15,19762.0,1629450.0,-0.0006194570857304127,-10,0.8,18323.961359711127,4536.601190782019,40,62,382460.0
2023-11-16,19706.0,1630180.0,0.0004480039277057202,-10,0.8,25254.87184367788,0.0,41,62,382460.0
2023-11-17,19840.0,1628760.0,-0.0008710694524530771,-10,0.8,31049.091444324775,0.0,42,62,382460.0
2023-11-20,19848.0,1628670.0,-5.525675974360489e-05,-10,0.8,35944.93173815294,0.0,43,62,382460.0
2023-11-21,19880.0,1628760.0,5.5259813221741894e-05,-10,0.8,39167.99965935514,0.0,44,62,382460.0
2023-11-22,13552.0,1631540.0,0.0017068199120804373,-10,0.9,40883.65928366219,0.0,45,62,382460.0
2023-11-23,13593.0,1631130.0,-0.00025129632126696944,-10,0.9,35794.91150325219,3878.109362447142,46,62,382460.0
2023-11-24,19642.0,1631150.0,1.226143838928273e-05,-10,0.8,30753.4939998876,7702.406144796837,47,62,382460.0
2023-11-27,13605.0,1631010.0,-8.582901633813478e-05,-10,0.9,31780.438086438742,5462.778802776552,48,62,382460.0
2023-11-28,13610.0,1630960.0,-3.0655851282368474e-05,-10,0.9,27583.253933048585,8329.880363672113,49,62,382460.0
2023-11-29,13631.0,1630750.0,-0.00012875852258786846,-10,0.9,24283.12495811671,10304.037103025952,50,62,382460.0
2023-11-30,13617.0,1630890.0,8.585006898664815e-05,-10,0.9,21953.521345538906,11430.433490448146,51,62,382460.0
2023-12-01,19704.0,1630840.0,-3.065810692326476e-05,-10,0.8,20649.57701749034,11821.060590971008,52,62,382460.0
2023-12-04,19700.0,1631160.0,0.00019621789997792405,-10,0.8,24418.847734668514,6868.617022434895,53,62,382460.0
2023-12-05,19572.0,1631750.0,0.00036170577993566155,-10,0.8,27254.752558321743,2735.6647032309857,54,62,382460.0
2023-12-06,25791.0,1629890.0,-0.0011398804963995701,-10,0.7,29975.106016912363,0.0,55,62,382460.0
2023-12-07,19776.0,1628930.0,-0.0005889968034652471,-10,0.8,36901.28993934677,0.0,56,62,382460.0
2023-12-08,25853.0,1628950.0,1.2277998440612947e-05,-10,0.7,37010.851098674815,0.0,57,62,382460.0
2023-12-11,25888.0,1629500.0,0.00033764081156584247,-10,0.7,41447.37161690513,0.0,58,62,382460.0
2023-12-12,19810.0,1629410.0,-5.523166615528652e-05,-10,0.8,44350.84798500112,0.0,59,62,382460.0
2023-12-13,19802.0,1629050.0,-0.00022093886744278812,-10,0.8,41163.9537790079,1875.9629368639235,60,62,382460.0
2023-12-14,19832.0,1629200.0,9.207820508883025e-05,-10,0.8,37957.18865534804,3777.1978132040676,61,62,382460.0
2023-12-15,25972.0,1628330.0,-0.0005340044193469229,0,0.7,34750.416343811296,5692.711215953036,62,0,1628330.0
2023-12-18,19794.0,1628770.0,0.0002702154968587944,-10,0.8,0.0,0.0,0,2,515580.0
2023-12-19,19760.0,1629280.0,0.0003131197161048149,-10,0.8,0.0,1975.963961281057,1,2,515580.0
2023-12-20,19798.0,1628730.0,-0.0003375724246292844,0,0.8,0.0,3168.8059863049175,2,0,1628730.0
2023-12-21,19684.0,1628730.0,0.0,0,0.8,0.0,3585.3193483295554,2,0,1628730.0
2023-12-22,19720.0,1628730.0,0.0,0,0.8,0.0,4096.170281866758,2,0,1628730.0
2023-12-25,19752.0,1628730.0,0.0,0,0.8,0.0,4558.261805149859,2,0,1628730.0
2023-12-26,19754.0,1628730.0,0.0,0,0.8,0.0,4975.955635369648,2,0,1628730.0
2023-12-27,19740.0,1628550.0,-0.00011051555506436106,10,0.8,0.0,0.0,0,31,441710.0
2023-12-28,19764.0,1628790.0,0.00014737036013623417,10,0.8,0.0,0.0,1,31,441710.0
2023-12-29,25842.0,1628030.0,-0.00046660404349241347,10,0.7,12.277947080207593,0.0,2,31,441710.0
2024-01-02,25889.0,1628510.0,0.0002948348617655139,10,0.7,4784.651200310338,0.0,3,31,441710.0
2024-01-03,25784.0,1627810.0,-0.00042984077469587767,10,0.7,8582.00807383316,0.0,4,31,441710.0
2024-01-04,19646.0,1627610.0,-0.00012286446206866142,10,0.8,11354.661001627797,0.0,5,31,441710.0
2024-01-05,19694.0,1628090.0,0.00029491094303923937,10,0.8,8001.58042130058,2046.0622768156381,6,31,441710.0
2024-01-08,19776.0,1628910.0,0.0005036576602031051,10,0.8,4703.47123956062,4033.953095075678,7,31,441710.0
2024-01-09,19780.0,1628950.0,2.4556298383604513e-05,10,0.8,1483.165646002513,5945.9332158032885,8,31,441710.0
2024-01-10,19754.0,1628690.0,-0.00015961202001291142,10,0.8,0.0,7856.618454751976,9,31,441710.0
2024-01-11,19798.0,1629130.0,0.00027015576936073593,10,0.8,0.0,8981.292778558945,10,31,441710.0
2024-01-12,19816.0,1629310.0,0.00011048842019967253,10,0.8,0.0,9330.954604734117,11,31,441710.0
2024-01-15,19694.0,1628090.0,-0.0007487832272556894,10,0.8,51.841052677143466,9254.795657411261,12,31,441710.0
2024-01-16,19722.0,1628370.0,0.00017198066445955895,10,0.8,0.0,9310.000561445948,13,31,441710.0
2024-01-17,19680.0,1627950.0,-0.0002579266382947143,10,0.8,0.0,9342.288434733728,14,31,441710.0
2024-01-18,19774.0,1628890.0,0.0005774133112195212,10,0.8,0.0,9400.977948825084,15,31,441710.0
2024-01-19,19762.0,1628770.0,-7.366979967948772e-05,10,0.8,15.369744941031783,9364.919122337544,16,31,441710.0
2024-01-22,19790.0,1629050.0,0.0001719088637437416,10,0.8,17.54960183610728,9341.956122089765,17,31,441710.0
2024-01-23,19854.0,1629690.0,0.00039286700837903865,10,0.8,49.10664758032665,9290.084596405412,18,31,441710.0
2024-01-24,25960.0,1630150.0,0.0002822622707385758,10,0.7,137.3205134653387,9177.727033718997,19,31,441710.0
2024-01-25,19896.0,1630110.0,-2.4537619237485764e-05,10,0.8,4979.938658651309,3398.059464619249,20,31,441710.0
2024-01-26,13790.0,1630250.0,8.58837747146346e-05,10,0.9,3735.814571520776,3709.363948917289,21,31,441710.0
2024-01-29,13790.0,1630150.0,-6.134028523230306e-05,10,0.9,0.0,9048.927549189355,22,31,441710.0
2024-01-30,13765.0,1630150.0,0.0,10,0.9,0.0,13397.853050799315,23,31,441710.0
2024-01-31,13793.0,1630810.0,0.00040487071741868164,10,0.9,0.0,16833.859943086863,24,31,441710.0
2024-02-01,13803.0,1630510.0,-0.0001839576652092889,10,0.9,0.0,19346.791977508918,25,31,441710.0
2024-02-02,13793.0,1630010.0,-0.0003066525197638059,10,0.9,0.0,20985.157103609297,26,31,441710.0
2024-02-05,13748.0,1629510.0,-0.0003067465843767936,10,0.9,0.0,21391.93404798354,27,31,441710.0
2024-02-06,13754.0,1629030.0,-0.00029456707844688346,10,0.9,0.0,21423.206627666186,28,31,441710.0
2024-02-07,13672.0,1628390.0,-0.0003928718317035562,10,0.9,0.0,21442.837035770674,29,31,441710.0
2024-02-08,13681.0,1628270.0,-7.369242012045252e-05,10,0.9,0.0,21523.04798115741,30,31,441710.0
2024-02-19,13656.0,1630470.0,0.0013511272700472698,0,0.9,0.0,21580.430771031934,31,0,1630470.0
2024-02-20,13699.0,1630470.0,0.0,10,0.9,0.0,0.0,0,90,397460.0
2024-02-21,13845.0,1631930.0,0.0008954473250044614,10,0.9,0.0,5.570181163225202,1,90,397460.0
2024-02-22,7780.0,1632760.0,0.0005086002463341455,10,1.0,109.71817863037163,0.0,2,90,397460.0
2024-02-23,7710.0,1632240.0,-0.00031847913961635665,10,1.0,0.0,4640.526948857108,3,90,397460.0
2024-02-26,7680.0,1631650.0,-0.0003614664510120935,10,1.0,0.0,8354.338039981412,4,90,397460.0
2024-02-27,7780.0,1632500.0,0.0005209450556185047,10,1.0,0.0,11183.243432752228,5,90,397460.0
2024-02-28,7690.0,1631450.0,-0.000643185298621729,10,1.0,0.0,13069.26277159749,6,90,397460.0
2024-02-29,7710.0,1631860.0,0.00025131018419188855,10,1.0,0.0,14244.172115311112,7,90,397460.0
2024-03-01,1633.0,1632150.0,0.00017771132327526473,10,1.1,0.0,14670.759069216876,8,90,397460.0
2024-03-04,1586.0,1632220.0,4.288821493125816e-05,10,1.1,0.0,19431.89087278801,9,90,397460.0
2024-03-05,1598.0,1632100.0,-7.351950104761418e-05,10,1.1,0.0,23219.969394247673,10,90,397460.0
2024-03-06,1639.0,1632490.0,0.00023895594632672434,10,1.1,0.0,26065.531255543425,11,90,397460.0
2024-03-07,1597.0,1632910.0,0.0002572756954100086,10,1.1,0.0,28006.74086936127,12,90,397460.0
2024-03-08,1365.0,1631830.0,-0.000661395912818219,10,1.1,0.0,29165.891067666686,13,90,397460.0
2024-03-11,7620.0,1631510.0,-0.00019609885833693497,10,1.0,0.0,29783.20560496331,14,90,397460.0
2024-03-12,7580.0,1631530.0,1.2258582540169982e-05,10,1.0,4728.255151130385,24139.460756093697,15,90,397460.0
2024-03-13,13972.0,1633200.0,0.0010235790944697065,10,0.9,8434.673181894435,19253.021644000604,16,90,397460.0
2024-03-14,14105.0,1634530.0,0.0008143521920156438,10,0.9,16381.865656369619,9362.214118475787,17,90,397460.0
2024-03-15,7970.0,1638340.0,0.0023309452870243774,10,1.0,22523.71401613849,973.4910496732268,18,90,397460.0
